x-coordinate,y-coordinate,Similarity_score
../data_chunk_200/folder1/06980c3e-bea3-4eb2-9832-3552cbec8d0c.json,../data_chunk_200/folder1/081f7883-6532-436e-b4b9-b1c65a669bf3.json,0.6363636363636364
../data_chunk_200/folder1/06980c3e-bea3-4eb2-9832-3552cbec8d0c.json,../data_chunk_200/folder1/08223c79-c782-4cd1-af23-e3958eded49f.json,0.6363636363636364
../data_chunk_200/folder1/06980c3e-bea3-4eb2-9832-3552cbec8d0c.json,../data_chunk_200/folder1/08262fe0-c30b-4627-9202-2ec6bf8a9ad1.json,0.6363636363636364
../data_chunk_200/folder1/06980c3e-bea3-4eb2-9832-3552cbec8d0c.json,../data_chunk_200/folder1/0831d835-b991-4bbc-ac1c-e9da0630d17c.json,0.6363636363636364
../data_chunk_200/folder1/06980c3e-bea3-4eb2-9832-3552cbec8d0c.json,../data_chunk_200/folder1/0838a365-8a18-41de-bd10-7897b1b06cf0.json,0.6363636363636364
../data_chunk_200/folder1/06980c3e-bea3-4eb2-9832-3552cbec8d0c.json,../data_chunk_200/folder1/08426d92-f590-4562-a9ba-fa458308a336.json,0.6363636363636364
../data_chunk_200/folder1/06980c3e-bea3-4eb2-9832-3552cbec8d0c.json,../data_chunk_200/folder1/084e0f1f-44e5-4e1c-b211-1630f1d94882.json,0.6363636363636364
../data_chunk_200/folder1/06980c3e-bea3-4eb2-9832-3552cbec8d0c.json,../data_chunk_200/folder1/085c3940-6081-48bf-b488-63cec07a2df8.json,0.5
../data_chunk_200/folder1/06980c3e-bea3-4eb2-9832-3552cbec8d0c.json,../data_chunk_200/folder1/0861819f-d224-4242-b167-d5f07706fc74.json,0.5
../data_chunk_200/folder1/06980c3e-bea3-4eb2-9832-3552cbec8d0c.json,../data_chunk_200/folder1/087ec6a5-d362-4ed1-aeda-02dd00c4844a.json,0.6363636363636364
../data_chunk_200/folder1/06980c3e-bea3-4eb2-9832-3552cbec8d0c.json,../data_chunk_200/folder1/08bce975-5fcb-4b10-876c-31e9b6c7ab0f.json,0.6363636363636364
../data_chunk_200/folder1/06b58253-489e-4313-89c5-e18af0a1d372.json,../data_chunk_200/folder1/06cb2227-0af4-45f7-9c89-25866d49d437.json,0.5
../data_chunk_200/folder1/06b58253-489e-4313-89c5-e18af0a1d372.json,../data_chunk_200/folder1/06cd239c-f135-4376-9a02-18c69d70ec1b.json,0.6363636363636364
../data_chunk_200/folder1/06b58253-489e-4313-89c5-e18af0a1d372.json,../data_chunk_200/folder1/06ce1f15-bf25-41f3-9820-cd994a1c20c2.json,0.6363636363636364
../data_chunk_200/folder1/06b58253-489e-4313-89c5-e18af0a1d372.json,../data_chunk_200/folder1/06cf7e1d-7238-4f29-84e6-f2e17d9d65b8.json,0.6363636363636364
../data_chunk_200/folder1/06b58253-489e-4313-89c5-e18af0a1d372.json,../data_chunk_200/folder1/06e31482-764a-4a25-8ea7-b25deca442e4.json,0.6363636363636364
../data_chunk_200/folder1/06b58253-489e-4313-89c5-e18af0a1d372.json,../data_chunk_200/folder1/06e710f6-4b5e-4e62-ab13-0505696ef4c7.json,0.6363636363636364
../data_chunk_200/folder1/06b58253-489e-4313-89c5-e18af0a1d372.json,../data_chunk_200/folder1/06f03d3a-48d5-490c-ba23-7d9b034363b3.json,0.6363636363636364
../data_chunk_200/folder1/06b58253-489e-4313-89c5-e18af0a1d372.json,../data_chunk_200/folder1/0705e5a6-267f-41c0-bf49-fcaafb8060bd.json,0.6363636363636364
../data_chunk_200/folder1/06b58253-489e-4313-89c5-e18af0a1d372.json,../data_chunk_200/folder1/070b2e3a-e988-4e24-b39f-a6d35fac6c91.json,0.5
../data_chunk_200/folder1/06b58253-489e-4313-89c5-e18af0a1d372.json,../data_chunk_200/folder1/071545cd-5786-4eeb-bae4-b0d8583a7217.json,0.6363636363636364
../data_chunk_200/folder1/06b58253-489e-4313-89c5-e18af0a1d372.json,../data_chunk_200/folder1/07155f6d-cd5b-4b78-86c8-a4450085015b.json,0.6363636363636364
../data_chunk_200/folder1/06b58253-489e-4313-89c5-e18af0a1d372.json,../data_chunk_200/folder1/072024b0-b7f4-4e00-8971-cb5f91d59f9c.json,0.6363636363636364
../data_chunk_200/folder1/06b58253-489e-4313-89c5-e18af0a1d372.json,../data_chunk_200/folder1/0732d141-c481-4621-8eba-f72a65614959.json,0.6363636363636364
../data_chunk_200/folder1/06b58253-489e-4313-89c5-e18af0a1d372.json,../data_chunk_200/folder1/07507717-140d-479c-a3e9-7194784936f7.json,0.6363636363636364
../data_chunk_200/folder1/06b58253-489e-4313-89c5-e18af0a1d372.json,../data_chunk_200/folder1/07509a9d-4199-4a41-b765-68223eaa7ed0.json,0.6363636363636364
../data_chunk_200/folder1/06b58253-489e-4313-89c5-e18af0a1d372.json,../data_chunk_200/folder1/0755c1d9-a020-47d3-a55c-4e505f679c51.json,0.5
../data_chunk_200/folder1/06b58253-489e-4313-89c5-e18af0a1d372.json,../data_chunk_200/folder1/07597670-7676-4d30-a232-d434ab242e5c.json,0.6363636363636364
../data_chunk_200/folder1/06b58253-489e-4313-89c5-e18af0a1d372.json,../data_chunk_200/folder1/07619812-ebdb-4fc2-a5d3-37821a70a99d.json,0.6363636363636364
../data_chunk_200/folder1/06b58253-489e-4313-89c5-e18af0a1d372.json,../data_chunk_200/folder1/0762d6ff-9d47-4d55-989a-2de9a63913ef.json,0.6363636363636364
../data_chunk_200/folder1/06b58253-489e-4313-89c5-e18af0a1d372.json,../data_chunk_200/folder1/0766c7b0-7e5a-4953-8d7f-5606153743e8.json,0.6363636363636364
../data_chunk_200/folder1/06b58253-489e-4313-89c5-e18af0a1d372.json,../data_chunk_200/folder1/0786bed1-ba66-4d73-8535-ed8a5a3593af.json,0.5
../data_chunk_200/folder1/06b58253-489e-4313-89c5-e18af0a1d372.json,../data_chunk_200/folder1/0795fc32-d036-49c3-b893-0d70d9372324.json,0.6363636363636364
../data_chunk_200/folder1/06b58253-489e-4313-89c5-e18af0a1d372.json,../data_chunk_200/folder1/079aad9b-490a-4a4d-ab96-95e0f64f5c0f.json,0.5
../data_chunk_200/folder1/06b58253-489e-4313-89c5-e18af0a1d372.json,../data_chunk_200/folder1/07ab71d4-e8a3-4d21-bc4e-264a76c329ac.json,0.5
../data_chunk_200/folder1/06b58253-489e-4313-89c5-e18af0a1d372.json,../data_chunk_200/folder1/07ad66a2-1141-4838-81f0-bbf907ee1a73.json,0.5
../data_chunk_200/folder1/06b58253-489e-4313-89c5-e18af0a1d372.json,../data_chunk_200/folder1/07c4d08d-fc0a-4ede-804f-f6fe14165503.json,0.6363636363636364
../data_chunk_200/folder1/06b58253-489e-4313-89c5-e18af0a1d372.json,../data_chunk_200/folder1/07c8e0a1-b71c-402e-997a-9493f65c0d2b.json,0.5
../data_chunk_200/folder1/06b58253-489e-4313-89c5-e18af0a1d372.json,../data_chunk_200/folder1/07cb6495-d4fa-4c02-9e7f-a910a84446c7.json,0.6363636363636364
../data_chunk_200/folder1/06b58253-489e-4313-89c5-e18af0a1d372.json,../data_chunk_200/folder1/07d2e9be-4ab5-4b4e-beac-6a3fbd9490c5.json,0.6363636363636364
../data_chunk_200/folder1/06b58253-489e-4313-89c5-e18af0a1d372.json,../data_chunk_200/folder1/07e4e58e-24f2-47b3-b054-2591bea066a1.json,0.6363636363636364
../data_chunk_200/folder1/06b58253-489e-4313-89c5-e18af0a1d372.json,../data_chunk_200/folder1/07f1c669-a33c-4ea2-97df-615e82c638e9.json,0.5
../data_chunk_200/folder1/06b58253-489e-4313-89c5-e18af0a1d372.json,../data_chunk_200/folder1/07f86854-c24d-4278-aee6-2f21549137c9.json,0.6363636363636364
../data_chunk_200/folder1/06b58253-489e-4313-89c5-e18af0a1d372.json,../data_chunk_200/folder1/07fe8405-c474-4fd9-a925-38ad32ce2928.json,0.6363636363636364
../data_chunk_200/folder1/06b58253-489e-4313-89c5-e18af0a1d372.json,../data_chunk_200/folder1/08000ce7-aac2-4e08-88cc-5c46161acf18.json,0.5
../data_chunk_200/folder1/06b58253-489e-4313-89c5-e18af0a1d372.json,../data_chunk_200/folder1/080337e3-7205-454e-989d-94af51744f43.json,0.6363636363636364
../data_chunk_200/folder1/06b58253-489e-4313-89c5-e18af0a1d372.json,../data_chunk_200/folder1/08089854-0540-4def-8461-8e2eaf90f2c2.json,0.6363636363636364
../data_chunk_200/folder1/06b58253-489e-4313-89c5-e18af0a1d372.json,../data_chunk_200/folder1/080c171e-0d6f-4680-97e5-d7f46acd4402.json,0.6363636363636364
../data_chunk_200/folder1/06b58253-489e-4313-89c5-e18af0a1d372.json,../data_chunk_200/folder1/080d31a1-ae5a-4121-92f1-def365b4d031.json,0.5
../data_chunk_200/folder1/06b58253-489e-4313-89c5-e18af0a1d372.json,../data_chunk_200/folder1/08146b75-2889-45b4-9e47-4103990d48c6.json,0.6363636363636364
../data_chunk_200/folder1/06b58253-489e-4313-89c5-e18af0a1d372.json,../data_chunk_200/folder1/081f7883-6532-436e-b4b9-b1c65a669bf3.json,0.6363636363636364
../data_chunk_200/folder1/06b58253-489e-4313-89c5-e18af0a1d372.json,../data_chunk_200/folder1/08223c79-c782-4cd1-af23-e3958eded49f.json,0.6363636363636364
../data_chunk_200/folder1/06b58253-489e-4313-89c5-e18af0a1d372.json,../data_chunk_200/folder1/08262fe0-c30b-4627-9202-2ec6bf8a9ad1.json,0.6363636363636364
../data_chunk_200/folder1/06b58253-489e-4313-89c5-e18af0a1d372.json,../data_chunk_200/folder1/0831d835-b991-4bbc-ac1c-e9da0630d17c.json,0.6363636363636364
../data_chunk_200/folder1/06b58253-489e-4313-89c5-e18af0a1d372.json,../data_chunk_200/folder1/0838a365-8a18-41de-bd10-7897b1b06cf0.json,0.5
../data_chunk_200/folder1/06b58253-489e-4313-89c5-e18af0a1d372.json,../data_chunk_200/folder1/08426d92-f590-4562-a9ba-fa458308a336.json,0.6363636363636364
../data_chunk_200/folder1/06b58253-489e-4313-89c5-e18af0a1d372.json,../data_chunk_200/folder1/084e0f1f-44e5-4e1c-b211-1630f1d94882.json,0.6363636363636364
../data_chunk_200/folder1/06b58253-489e-4313-89c5-e18af0a1d372.json,../data_chunk_200/folder1/085c3940-6081-48bf-b488-63cec07a2df8.json,0.6363636363636364
../data_chunk_200/folder1/06b58253-489e-4313-89c5-e18af0a1d372.json,../data_chunk_200/folder1/0861819f-d224-4242-b167-d5f07706fc74.json,0.6363636363636364
../data_chunk_200/folder1/06b58253-489e-4313-89c5-e18af0a1d372.json,../data_chunk_200/folder1/087ec6a5-d362-4ed1-aeda-02dd00c4844a.json,0.6363636363636364
../data_chunk_200/folder1/06b58253-489e-4313-89c5-e18af0a1d372.json,../data_chunk_200/folder1/08bce975-5fcb-4b10-876c-31e9b6c7ab0f.json,0.6363636363636364
../data_chunk_200/folder1/06cb2227-0af4-45f7-9c89-25866d49d437.json,../data_chunk_200/folder1/06cd239c-f135-4376-9a02-18c69d70ec1b.json,0.5
../data_chunk_200/folder1/06cb2227-0af4-45f7-9c89-25866d49d437.json,../data_chunk_200/folder1/06ce1f15-bf25-41f3-9820-cd994a1c20c2.json,0.6363636363636364
../data_chunk_200/folder1/06cb2227-0af4-45f7-9c89-25866d49d437.json,../data_chunk_200/folder1/06cf7e1d-7238-4f29-84e6-f2e17d9d65b8.json,0.6363636363636364
../data_chunk_200/folder1/06cb2227-0af4-45f7-9c89-25866d49d437.json,../data_chunk_200/folder1/06e31482-764a-4a25-8ea7-b25deca442e4.json,0.5
../data_chunk_200/folder1/06cb2227-0af4-45f7-9c89-25866d49d437.json,../data_chunk_200/folder1/06e710f6-4b5e-4e62-ab13-0505696ef4c7.json,0.6363636363636364
../data_chunk_200/folder1/06cb2227-0af4-45f7-9c89-25866d49d437.json,../data_chunk_200/folder1/06f03d3a-48d5-490c-ba23-7d9b034363b3.json,0.6363636363636364
../data_chunk_200/folder1/06cb2227-0af4-45f7-9c89-25866d49d437.json,../data_chunk_200/folder1/0705e5a6-267f-41c0-bf49-fcaafb8060bd.json,0.6363636363636364
../data_chunk_200/folder1/06cb2227-0af4-45f7-9c89-25866d49d437.json,../data_chunk_200/folder1/070b2e3a-e988-4e24-b39f-a6d35fac6c91.json,0.6363636363636364
../data_chunk_200/folder1/06cb2227-0af4-45f7-9c89-25866d49d437.json,../data_chunk_200/folder1/071545cd-5786-4eeb-bae4-b0d8583a7217.json,0.6363636363636364
../data_chunk_200/folder1/06cb2227-0af4-45f7-9c89-25866d49d437.json,../data_chunk_200/folder1/07155f6d-cd5b-4b78-86c8-a4450085015b.json,0.6363636363636364
../data_chunk_200/folder1/06cb2227-0af4-45f7-9c89-25866d49d437.json,../data_chunk_200/folder1/072024b0-b7f4-4e00-8971-cb5f91d59f9c.json,0.6363636363636364
../data_chunk_200/folder1/06cb2227-0af4-45f7-9c89-25866d49d437.json,../data_chunk_200/folder1/0732d141-c481-4621-8eba-f72a65614959.json,0.5
../data_chunk_200/folder1/06cb2227-0af4-45f7-9c89-25866d49d437.json,../data_chunk_200/folder1/07507717-140d-479c-a3e9-7194784936f7.json,0.6363636363636364
../data_chunk_200/folder1/06cb2227-0af4-45f7-9c89-25866d49d437.json,../data_chunk_200/folder1/07509a9d-4199-4a41-b765-68223eaa7ed0.json,0.6363636363636364
../data_chunk_200/folder1/06cb2227-0af4-45f7-9c89-25866d49d437.json,../data_chunk_200/folder1/0755c1d9-a020-47d3-a55c-4e505f679c51.json,0.5
../data_chunk_200/folder1/06cb2227-0af4-45f7-9c89-25866d49d437.json,../data_chunk_200/folder1/07597670-7676-4d30-a232-d434ab242e5c.json,0.6363636363636364
../data_chunk_200/folder1/06cb2227-0af4-45f7-9c89-25866d49d437.json,../data_chunk_200/folder1/07619812-ebdb-4fc2-a5d3-37821a70a99d.json,0.5
../data_chunk_200/folder1/06cb2227-0af4-45f7-9c89-25866d49d437.json,../data_chunk_200/folder1/0762d6ff-9d47-4d55-989a-2de9a63913ef.json,0.6363636363636364
../data_chunk_200/folder1/06cb2227-0af4-45f7-9c89-25866d49d437.json,../data_chunk_200/folder1/0766c7b0-7e5a-4953-8d7f-5606153743e8.json,0.5
../data_chunk_200/folder1/06cb2227-0af4-45f7-9c89-25866d49d437.json,../data_chunk_200/folder1/0786bed1-ba66-4d73-8535-ed8a5a3593af.json,0.5
../data_chunk_200/folder1/06cb2227-0af4-45f7-9c89-25866d49d437.json,../data_chunk_200/folder1/0795fc32-d036-49c3-b893-0d70d9372324.json,0.5
../data_chunk_200/folder1/06cb2227-0af4-45f7-9c89-25866d49d437.json,../data_chunk_200/folder1/079aad9b-490a-4a4d-ab96-95e0f64f5c0f.json,0.5
../data_chunk_200/folder1/06cb2227-0af4-45f7-9c89-25866d49d437.json,../data_chunk_200/folder1/07ab71d4-e8a3-4d21-bc4e-264a76c329ac.json,0.5
../data_chunk_200/folder1/06cb2227-0af4-45f7-9c89-25866d49d437.json,../data_chunk_200/folder1/07ad66a2-1141-4838-81f0-bbf907ee1a73.json,0.5
../data_chunk_200/folder1/06cb2227-0af4-45f7-9c89-25866d49d437.json,../data_chunk_200/folder1/07c4d08d-fc0a-4ede-804f-f6fe14165503.json,0.6363636363636364
../data_chunk_200/folder1/06cb2227-0af4-45f7-9c89-25866d49d437.json,../data_chunk_200/folder1/07c8e0a1-b71c-402e-997a-9493f65c0d2b.json,0.5
../data_chunk_200/folder1/06cb2227-0af4-45f7-9c89-25866d49d437.json,../data_chunk_200/folder1/07cb6495-d4fa-4c02-9e7f-a910a84446c7.json,0.6363636363636364
../data_chunk_200/folder1/06cb2227-0af4-45f7-9c89-25866d49d437.json,../data_chunk_200/folder1/07d2e9be-4ab5-4b4e-beac-6a3fbd9490c5.json,0.6363636363636364
../data_chunk_200/folder1/06cb2227-0af4-45f7-9c89-25866d49d437.json,../data_chunk_200/folder1/07e4e58e-24f2-47b3-b054-2591bea066a1.json,0.6363636363636364
../data_chunk_200/folder1/06cb2227-0af4-45f7-9c89-25866d49d437.json,../data_chunk_200/folder1/07f1c669-a33c-4ea2-97df-615e82c638e9.json,0.6363636363636364
../data_chunk_200/folder1/06cb2227-0af4-45f7-9c89-25866d49d437.json,../data_chunk_200/folder1/07f86854-c24d-4278-aee6-2f21549137c9.json,0.6363636363636364
../data_chunk_200/folder1/06cb2227-0af4-45f7-9c89-25866d49d437.json,../data_chunk_200/folder1/07fe8405-c474-4fd9-a925-38ad32ce2928.json,0.5
../data_chunk_200/folder1/06cb2227-0af4-45f7-9c89-25866d49d437.json,../data_chunk_200/folder1/08000ce7-aac2-4e08-88cc-5c46161acf18.json,0.6363636363636364
../data_chunk_200/folder1/06cb2227-0af4-45f7-9c89-25866d49d437.json,../data_chunk_200/folder1/080337e3-7205-454e-989d-94af51744f43.json,0.6363636363636364
../data_chunk_200/folder1/06cb2227-0af4-45f7-9c89-25866d49d437.json,../data_chunk_200/folder1/08089854-0540-4def-8461-8e2eaf90f2c2.json,0.6363636363636364
../data_chunk_200/folder1/06cb2227-0af4-45f7-9c89-25866d49d437.json,../data_chunk_200/folder1/080c171e-0d6f-4680-97e5-d7f46acd4402.json,0.6363636363636364
../data_chunk_200/folder1/06cb2227-0af4-45f7-9c89-25866d49d437.json,../data_chunk_200/folder1/080d31a1-ae5a-4121-92f1-def365b4d031.json,0.6363636363636364
../data_chunk_200/folder1/06cb2227-0af4-45f7-9c89-25866d49d437.json,../data_chunk_200/folder1/08146b75-2889-45b4-9e47-4103990d48c6.json,0.6363636363636364
../data_chunk_200/folder1/06cb2227-0af4-45f7-9c89-25866d49d437.json,../data_chunk_200/folder1/081f7883-6532-436e-b4b9-b1c65a669bf3.json,0.5
../data_chunk_200/folder1/06cb2227-0af4-45f7-9c89-25866d49d437.json,../data_chunk_200/folder1/08223c79-c782-4cd1-af23-e3958eded49f.json,0.6363636363636364
../data_chunk_200/folder1/06cb2227-0af4-45f7-9c89-25866d49d437.json,../data_chunk_200/folder1/08262fe0-c30b-4627-9202-2ec6bf8a9ad1.json,0.5
../data_chunk_200/folder1/06cb2227-0af4-45f7-9c89-25866d49d437.json,../data_chunk_200/folder1/0831d835-b991-4bbc-ac1c-e9da0630d17c.json,0.6363636363636364
../data_chunk_200/folder1/06cb2227-0af4-45f7-9c89-25866d49d437.json,../data_chunk_200/folder1/0838a365-8a18-41de-bd10-7897b1b06cf0.json,0.6363636363636364
../data_chunk_200/folder1/06cb2227-0af4-45f7-9c89-25866d49d437.json,../data_chunk_200/folder1/08426d92-f590-4562-a9ba-fa458308a336.json,0.6363636363636364
../data_chunk_200/folder1/06cb2227-0af4-45f7-9c89-25866d49d437.json,../data_chunk_200/folder1/084e0f1f-44e5-4e1c-b211-1630f1d94882.json,0.6363636363636364
../data_chunk_200/folder1/06cb2227-0af4-45f7-9c89-25866d49d437.json,../data_chunk_200/folder1/085c3940-6081-48bf-b488-63cec07a2df8.json,0.5
../data_chunk_200/folder1/06cb2227-0af4-45f7-9c89-25866d49d437.json,../data_chunk_200/folder1/0861819f-d224-4242-b167-d5f07706fc74.json,0.6363636363636364
../data_chunk_200/folder1/06cb2227-0af4-45f7-9c89-25866d49d437.json,../data_chunk_200/folder1/087ec6a5-d362-4ed1-aeda-02dd00c4844a.json,0.6363636363636364
../data_chunk_200/folder1/06cb2227-0af4-45f7-9c89-25866d49d437.json,../data_chunk_200/folder1/08bce975-5fcb-4b10-876c-31e9b6c7ab0f.json,0.6363636363636364
../data_chunk_200/folder1/06cd239c-f135-4376-9a02-18c69d70ec1b.json,../data_chunk_200/folder1/06ce1f15-bf25-41f3-9820-cd994a1c20c2.json,0.6363636363636364
../data_chunk_200/folder1/06cd239c-f135-4376-9a02-18c69d70ec1b.json,../data_chunk_200/folder1/06cf7e1d-7238-4f29-84e6-f2e17d9d65b8.json,0.6363636363636364
../data_chunk_200/folder1/06cd239c-f135-4376-9a02-18c69d70ec1b.json,../data_chunk_200/folder1/06e31482-764a-4a25-8ea7-b25deca442e4.json,0.5
../data_chunk_200/folder1/06cd239c-f135-4376-9a02-18c69d70ec1b.json,../data_chunk_200/folder1/06e710f6-4b5e-4e62-ab13-0505696ef4c7.json,0.6363636363636364
../data_chunk_200/folder1/06cd239c-f135-4376-9a02-18c69d70ec1b.json,../data_chunk_200/folder1/06f03d3a-48d5-490c-ba23-7d9b034363b3.json,0.6363636363636364
../data_chunk_200/folder1/06cd239c-f135-4376-9a02-18c69d70ec1b.json,../data_chunk_200/folder1/0705e5a6-267f-41c0-bf49-fcaafb8060bd.json,0.6363636363636364
../data_chunk_200/folder1/06cd239c-f135-4376-9a02-18c69d70ec1b.json,../data_chunk_200/folder1/070b2e3a-e988-4e24-b39f-a6d35fac6c91.json,0.5
../data_chunk_200/folder1/06cd239c-f135-4376-9a02-18c69d70ec1b.json,../data_chunk_200/folder1/071545cd-5786-4eeb-bae4-b0d8583a7217.json,0.5
../data_chunk_200/folder1/06cd239c-f135-4376-9a02-18c69d70ec1b.json,../data_chunk_200/folder1/07155f6d-cd5b-4b78-86c8-a4450085015b.json,0.6363636363636364
../data_chunk_200/folder1/06cd239c-f135-4376-9a02-18c69d70ec1b.json,../data_chunk_200/folder1/072024b0-b7f4-4e00-8971-cb5f91d59f9c.json,0.6363636363636364
../data_chunk_200/folder1/06cd239c-f135-4376-9a02-18c69d70ec1b.json,../data_chunk_200/folder1/0732d141-c481-4621-8eba-f72a65614959.json,0.6363636363636364
../data_chunk_200/folder1/06cd239c-f135-4376-9a02-18c69d70ec1b.json,../data_chunk_200/folder1/07507717-140d-479c-a3e9-7194784936f7.json,0.6363636363636364
../data_chunk_200/folder1/06cd239c-f135-4376-9a02-18c69d70ec1b.json,../data_chunk_200/folder1/07509a9d-4199-4a41-b765-68223eaa7ed0.json,0.6363636363636364
../data_chunk_200/folder1/06cd239c-f135-4376-9a02-18c69d70ec1b.json,../data_chunk_200/folder1/0755c1d9-a020-47d3-a55c-4e505f679c51.json,0.6363636363636364
../data_chunk_200/folder1/06cd239c-f135-4376-9a02-18c69d70ec1b.json,../data_chunk_200/folder1/07597670-7676-4d30-a232-d434ab242e5c.json,0.6363636363636364
../data_chunk_200/folder1/06cd239c-f135-4376-9a02-18c69d70ec1b.json,../data_chunk_200/folder1/07619812-ebdb-4fc2-a5d3-37821a70a99d.json,0.6363636363636364
../data_chunk_200/folder1/06cd239c-f135-4376-9a02-18c69d70ec1b.json,../data_chunk_200/folder1/0762d6ff-9d47-4d55-989a-2de9a63913ef.json,0.6363636363636364
../data_chunk_200/folder1/06cd239c-f135-4376-9a02-18c69d70ec1b.json,../data_chunk_200/folder1/0766c7b0-7e5a-4953-8d7f-5606153743e8.json,0.5
../data_chunk_200/folder1/06cd239c-f135-4376-9a02-18c69d70ec1b.json,../data_chunk_200/folder1/0786bed1-ba66-4d73-8535-ed8a5a3593af.json,0.6363636363636364
../data_chunk_200/folder1/06cd239c-f135-4376-9a02-18c69d70ec1b.json,../data_chunk_200/folder1/0795fc32-d036-49c3-b893-0d70d9372324.json,0.5
../data_chunk_200/folder1/06cd239c-f135-4376-9a02-18c69d70ec1b.json,../data_chunk_200/folder1/079aad9b-490a-4a4d-ab96-95e0f64f5c0f.json,0.6363636363636364
../data_chunk_200/folder1/06cd239c-f135-4376-9a02-18c69d70ec1b.json,../data_chunk_200/folder1/07ab71d4-e8a3-4d21-bc4e-264a76c329ac.json,0.6363636363636364
../data_chunk_200/folder1/06cd239c-f135-4376-9a02-18c69d70ec1b.json,../data_chunk_200/folder1/07ad66a2-1141-4838-81f0-bbf907ee1a73.json,0.5
../data_chunk_200/folder1/06cd239c-f135-4376-9a02-18c69d70ec1b.json,../data_chunk_200/folder1/07c4d08d-fc0a-4ede-804f-f6fe14165503.json,0.6363636363636364
../data_chunk_200/folder1/06cd239c-f135-4376-9a02-18c69d70ec1b.json,../data_chunk_200/folder1/07c8e0a1-b71c-402e-997a-9493f65c0d2b.json,0.6363636363636364
../data_chunk_200/folder1/06cd239c-f135-4376-9a02-18c69d70ec1b.json,../data_chunk_200/folder1/07cb6495-d4fa-4c02-9e7f-a910a84446c7.json,0.6363636363636364
../data_chunk_200/folder1/06cd239c-f135-4376-9a02-18c69d70ec1b.json,../data_chunk_200/folder1/07d2e9be-4ab5-4b4e-beac-6a3fbd9490c5.json,0.6363636363636364
../data_chunk_200/folder1/06cd239c-f135-4376-9a02-18c69d70ec1b.json,../data_chunk_200/folder1/07e4e58e-24f2-47b3-b054-2591bea066a1.json,0.5
../data_chunk_200/folder1/06cd239c-f135-4376-9a02-18c69d70ec1b.json,../data_chunk_200/folder1/07f1c669-a33c-4ea2-97df-615e82c638e9.json,0.5
../data_chunk_200/folder1/06cd239c-f135-4376-9a02-18c69d70ec1b.json,../data_chunk_200/folder1/07f86854-c24d-4278-aee6-2f21549137c9.json,0.5
../data_chunk_200/folder1/06cd239c-f135-4376-9a02-18c69d70ec1b.json,../data_chunk_200/folder1/07fe8405-c474-4fd9-a925-38ad32ce2928.json,0.6363636363636364
../data_chunk_200/folder1/06cd239c-f135-4376-9a02-18c69d70ec1b.json,../data_chunk_200/folder1/08000ce7-aac2-4e08-88cc-5c46161acf18.json,0.6363636363636364
../data_chunk_200/folder1/06cd239c-f135-4376-9a02-18c69d70ec1b.json,../data_chunk_200/folder1/080337e3-7205-454e-989d-94af51744f43.json,0.5
../data_chunk_200/folder1/06cd239c-f135-4376-9a02-18c69d70ec1b.json,../data_chunk_200/folder1/08089854-0540-4def-8461-8e2eaf90f2c2.json,0.5
../data_chunk_200/folder1/06cd239c-f135-4376-9a02-18c69d70ec1b.json,../data_chunk_200/folder1/080c171e-0d6f-4680-97e5-d7f46acd4402.json,0.6363636363636364
